,Frame,Movement,Gaze Point_x,Gaze Point_y,Gaze Point_z,Ball Position_x,Ball Position_y,Ball Position_z,Cosine Similarity,Euclidean Error
679,1055,static,-0.6830069864124981,-0.5391221629245746,3.486323320245582,179.07,53.35,27.99,175.2558848423344,106.43469774409989
680,1056,static,-0.6830069864124981,-0.5391221629245746,3.486323320245582,179.08,53.36,27.95,175.26133532999313,106.40764892974471
681,1057,static,-0.6830069864124981,-0.5391221629245746,3.486323320245582,179.08,53.37,27.9,175.26805923159986,106.37461328428641
682,1058,static,-0.2353751700895893,-0.20360352952493466,1.234346397744916,179.1,53.33,27.87,175.12138744574276,107.82680320988094
683,1059,static,-0.2353751700895893,-0.20360352952493466,1.234346397744916,179.11,53.29,27.85,175.1191331733283,107.8236919633307
684,1060,static,-0.2353751700895893,-0.20360352952493466,1.234346397744916,179.13,53.23,27.85,175.1122848815921,107.83712215648283
685,1061,static,-0.2353751700895893,-0.20360352952493466,1.234346397744916,179.15,53.19,27.82,175.11101834624785,107.82774059798015
686,1062,static,-0.2353751700895893,-0.20360352952493466,1.234346397744916,179.15,53.17,27.82,175.10882533662385,107.83236678064999
687,1063,static,-0.11819957483370544,-0.09960702515289085,0.6038675899894008,179.16,53.15,27.81,175.15488295622472,108.23929341019591
688,1064,static,-0.11819957483370544,-0.09960702515289085,0.6038675899894008,179.17,53.12,27.81,175.15145026569996,108.24615299402068
689,1065,static,-0.11819957483370544,-0.09960702515289085,0.6038675899894008,179.18,53.08,27.83,175.14464662675263,108.26746228527388
690,1066,static,-0.11819957483370544,-0.09960702515289085,0.6038675899894008,179.18,53.06,27.84,175.14131297226209,108.27823160946143
691,1067,static,-0.11819957483370544,-0.09960702515289085,0.6038675899894008,179.19,53.03,27.86,175.13560343014203,108.29719803902827
692,1068,static,-0.11819957483370544,-0.09960702515289085,0.6038675899894008,179.19,53.01,27.86,175.13340061487915,108.3019376228612
693,1069,static,-0.11819957483370544,-0.09960702515289085,0.6038675899894008,179.2,52.99,27.88,175.12878917087093,108.31854750396984
694,1070,static,-0.11819957483370544,-0.09960702515289085,0.6038675899894008,179.2,52.96,27.89,175.12434699646172,108.33171258646213
695,1071,static,-0.11819957483370544,-0.09960702515289085,0.6038675899894008,179.21,52.93,27.91,175.11862887482394,108.3507131188773
696,1072,static,-0.11819957483370544,-0.09960702515289085,0.6038675899894008,179.21,52.91,27.93,175.11415408470097,108.36755833359577
697,1073,static,-0.11819957483370544,-0.09960702515289085,0.6038675899894008,179.22,52.88,27.94,175.10956430229064,108.38053375254644
698,1074,static,-0.11819957483370544,-0.09960702515289085,0.6038675899894008,179.23,52.84,27.96,175.1027322965786,108.40195008321446
699,1075,static,0.07800108415573749,0.06558844419441243,-0.3955516023788317,179.23,52.81,27.98,10.027581643714038,109.066656509632
700,1076,static,0.07800108415573749,0.06558844419441243,-0.3955516023788317,179.24,52.79,27.99,10.031071346353938,109.0773336198678
701,1077,static,0.07800108415573749,0.06558844419441243,-0.3955516023788317,179.24,52.79,28.0,10.032202255252841,109.0833176170612
702,1078,static,0.07800108415573749,0.06558844419441243,-0.3955516023788317,179.24,52.78,27.99,10.032180855008768,109.07979361411282
703,1079,static,0.07800108415573749,0.06558844419441243,-0.3955516023788317,179.24,52.78,27.98,10.03104938569075,109.07380839334098
704,1080,static,-0.11819957483370544,-0.09960702515289085,0.6038675899894008,179.25,52.77,27.96,175.09469153400983,108.41825608972803
705,1081,static,-0.11819957483370544,-0.09960702515289085,0.6038675899894008,179.25,52.77,27.96,175.09469153400983,108.41825608972803
706,1082,static,-0.6830069864124981,-0.5391221629245746,3.486323320245582,179.26,52.74,27.94,175.19163596530512,106.5326176076808
707,1083,static,-0.6830069864124981,-0.5391221629245746,3.486323320245582,179.27,52.72,27.93,175.19040943720623,106.53059628595798
708,1084,static,0.07800108415573749,0.06558844419441243,-0.3955516023788317,179.27,52.71,27.89,10.02903219822361,109.03644403945223
709,1085,static,0.07800108415573749,0.06558844419441243,-0.3955516023788317,179.28,52.7,27.89,10.030282681225984,109.0386814907642
710,1086,static,0.07800108415573749,0.06558844419441243,-0.3955516023788317,179.29,52.69,27.85,10.026982068880127,109.01692902709345
711,1087,static,0.07800108415573749,0.06558844419441243,-0.3955516023788317,179.29,52.69,27.86,10.028120570446323,109.02292776784165
712,1088,static,0.07800108415573749,0.06558844419441243,-0.3955516023788317,179.28,52.71,27.85,10.024621961380452,109.01223373439633
713,1089,static,0.11135122909430929,0.09658855449682252,-0.5650172105736219,179.28,52.71,27.85,9.160738257786821,109.12218022540587
714,1090,static,0.11135122909430929,0.09658855449682252,-0.5650172105736219,179.28,52.72,27.84,9.158489985016582,109.11372319108294
715,1091,static,0.11135122909430929,0.09658855449682252,-0.5650172105736219,179.29,52.7,27.84,9.160849247365007,109.11843704593899
716,1092,static,0.11135122909430929,0.09658855449682252,-0.5650172105736219,179.28,52.7,27.85,9.161848277674931,109.12465022954638
717,1093,static,0.07800108415573749,0.06558844419441243,-0.3955516023788317,179.29,52.67,27.86,10.03034224999862,109.02785033880262
718,1094,static,-0.16420328516586558,-0.12635673812166243,0.8171069065200837,179.3,52.64,27.88,175.23399497463538,108.26316259769457
719,1095,static,-0.16420328516586558,-0.12635673812166243,0.8171069065200837,179.3,52.61,27.89,175.22951891223713,108.27639678001204
720,1096,static,-0.16420328516586558,-0.12635673812166243,0.8171069065200837,179.31,52.58,27.92,175.22262508270936,108.30157348434174
721,1134,static,-0.24165794976762034,7.4825936473444195,-22.930528919281286,185.29,22.83,-6.81,51.976277498598016,117.52763838496949
722,1135,static,-0.0038703947573861495,0.1161527539778563,-0.36781705426321154,185.29,22.8,-6.8,52.032762280456666,81.38523866655663
723,1136,static,-0.0038703947573861495,0.1161527539778563,-0.36781705426321154,185.29,22.76,-6.8,52.04364662843766,81.37313739329093
724,1137,static,-8.449943566762874e-05,3.7347690377362133,-11.44525995435291,185.3,22.76,-6.78,50.05817902453771,97.80472680919759
725,1138,static,-8.449943566762874e-05,3.7347690377362133,-11.44525995435291,185.3,22.74,-6.81,50.08861621805436,97.76252366025687
726,1139,static,-8.449943566762874e-05,3.7347690377362133,-11.44525995435291,185.3,22.74,-6.82,50.09694925495291,97.74598509307457
727,1140,static,9.022114681084964e-06,0.11420816921344448,-0.3616592025092409,185.3,22.73,-6.84,50.11035225008486,81.30771699088226
728,1141,static,9.022114681084964e-06,0.11420816921344448,-0.3616592025092409,185.3,22.73,-6.86,50.127029058831006,81.28306933817949
729,1142,static,-8.449943566762874e-05,3.7347690377362133,-11.44525995435291,185.29,22.74,-6.87,50.138584492012555,97.66329423341556
730,1143,static,-8.449943566762874e-05,3.7347690377362133,-11.44525995435291,185.29,22.75,-6.9,50.16081554670986,97.61001937532207
731,1144,static,-0.24165794976762034,7.4825936473444195,-22.930528919281286,185.29,22.74,-6.92,52.09247330532478,117.49798331465735
732,1145,static,-0.24165794976762034,7.4825936473444195,-22.930528919281286,185.29,22.74,-6.95,52.11748188349075,117.46312212040995
733,1146,static,-0.24165794976762034,7.4825936473444195,-22.930528919281286,185.29,22.74,-6.96,52.12581856269666,117.4514886045451
734,1147,static,-0.24165794976762034,7.4825936473444195,-22.930528919281286,185.29,22.75,-6.99,52.1480170088255,117.40566835155718
735,1148,static,-0.24165794976762034,7.4825936473444195,-22.930528919281286,185.29,22.76,-7.0,52.153535500387626,117.38313568255987
736,1149,static,-0.24165794976762034,7.4825936473444195,-22.930528919281286,185.28,22.78,-7.01,52.15619929645007,117.34985201981624
737,1150,static,-0.24165794976762034,7.4825936473444195,-22.930528919281286,185.28,22.81,-7.0,52.139465902348796,117.32898700028822
738,1151,static,-0.24165794976762034,7.4825936473444195,-22.930528919281286,185.28,22.81,-7.0,52.139465902348796,117.32898700028822
739,1152,static,-0.24165794976762034,7.4825936473444195,-22.930528919281286,185.28,22.82,-7.0,52.1366667397651,117.31815784356584
740,1153,static,-0.24165794976762034,7.4825936473444195,-22.930528919281286,185.28,22.83,-7.0,52.13387016348802,117.30733596326229
741,1154,static,-0.24165794976762034,7.4825936473444195,-22.930528919281286,185.28,22.83,-6.99,52.1255717383988,117.31899512510458
742,1155,static,-0.24165794976762034,7.4825936473444195,-22.930528919281286,185.28,22.81,-6.98,52.122851946027474,117.35229915180115
743,1156,static,-0.0013193858526232873,0.07936320466918229,-0.25131681478574386,185.28,22.8,-6.98,51.19537007929834,81.03304048703369
744,1157,static,-0.0013193858526232873,0.07936320466918229,-0.25131681478574386,185.29,22.78,-6.98,51.20099874670157,81.02686866185581
745,1158,static,-0.0013193858526232873,0.07936320466918229,-0.25131681478574386,185.29,22.74,-6.99,51.22055507269971,81.00216664414394
746,1159,static,-0.0013193858526232873,0.07936320466918229,-0.25131681478574386,185.29,22.72,-7.01,51.24288181995029,80.97148088613974
747,1160,static,-0.0013193858526232873,0.07936320466918229,-0.25131681478574386,185.3,22.69,-7.02,51.25977335661011,80.94988955069518
748,1161,static,-8.449943566762874e-05,3.7347690377362133,-11.44525995435291,185.3,22.65,-7.04,50.30597437601057,97.41330520977026
749,1162,static,-8.449943566762874e-05,3.7347690377362133,-11.44525995435291,185.3,22.62,-7.06,50.331348997931165,97.39058521809065
750,1163,static,-8.449943566762874e-05,3.7347690377362133,-11.44525995435291,185.31,22.57,-7.08,50.362629246574684,97.37483721645877
751,1164,static,-8.449943566762874e-05,3.7347690377362133,-11.44525995435291,185.31,22.54,-7.11,50.396621404936994,97.33522102673516
752,1165,static,-8.449943566762874e-05,3.7347690377362133,-11.44525995435291,185.31,22.49,-7.13,50.4281582761174,97.3193178419151
753,1166,static,9.022114681084964e-06,0.11420816921344448,-0.3616592025092409,185.32,22.48,-7.15,50.44203432389719,80.84791383855494
754,1167,static,9.022114681084964e-06,0.11420816921344448,-0.3616592025092409,185.32,22.46,-7.15,50.447949213446776,80.84147032938581
755,1168,static,9.022114681084964e-06,0.11420816921344448,-0.3616592025092409,185.32,22.44,-7.17,50.47082147309158,80.81042781207276
756,1169,static,9.022114681084964e-06,0.11420816921344448,-0.3616592025092409,185.32,22.43,-7.16,50.46531989013159,80.81948651435835
757,1170,static,9.022114681084964e-06,0.11420816921344448,-0.3616592025092409,185.32,22.42,-7.15,50.459812300331706,80.82855381769959
758,1171,static,-0.0026749313093519453,0.16079509620001253,-0.5091844713000397,185.32,22.43,-7.16,51.45392216283798,80.98653066184679
759,1172,static,-0.0026749313093519453,0.16079509620001253,-0.5091844713000397,185.32,22.43,-7.15,51.44544462838359,80.99890960015362
760,1173,static,-0.0026749313093519453,0.16079509620001253,-0.5091844713000397,185.32,22.45,-7.14,51.43104461867128,81.01766537740306
761,1174,static,-0.0026749313093519453,0.16079509620001253,-0.5091844713000397,185.32,22.45,-7.12,51.4141081155292,81.04243054582312
762,1175,static,-0.0026749313093519453,0.16079509620001253,-0.5091844713000397,185.32,22.46,-7.12,51.41115988755828,81.04560619629142
763,1176,static,9.022114681084964e-06,0.11420816921344448,-0.3616592025092409,185.32,22.46,-7.1,50.40563064030962,80.90298358120639
764,1177,static,9.022114681084964e-06,0.11420816921344448,-0.3616592025092409,185.32,22.47,-7.1,50.40269408805192,80.9061894997874
765,1178,static,9.022114681084964e-06,0.11420816921344448,-0.3616592025092409,185.31,22.5,-7.11,50.40231110435387,80.90343404757229
766,1179,static,9.022114681084964e-06,0.11420816921344448,-0.3616592025092409,185.31,22.52,-7.12,50.404890642002265,80.89754424127877
767,1180,static,9.022114681084964e-06,0.11420816921344448,-0.3616592025092409,185.31,22.56,-7.13,50.40161042066508,80.89805339362407
768,1181,static,9.022114681084964e-06,0.11420816921344448,-0.3616592025092409,185.3,22.62,-7.15,50.400866897610435,80.89262220171335
769,1182,static,9.022114681084964e-06,0.11420816921344448,-0.3616592025092409,185.29,22.68,-7.17,50.400116009506895,80.8872014767188
770,1183,static,9.022114681084964e-06,0.11420816921344448,-0.3616592025092409,185.29,22.72,-7.17,50.38850215170054,80.89989248566312
771,1184,static,9.022114681084964e-06,0.11420816921344448,-0.3616592025092409,185.28,22.74,-7.17,50.38267558683059,80.9061619950617
772,1185,static,9.022114681084964e-06,0.11420816921344448,-0.3616592025092409,185.28,22.75,-7.18,50.38812088863415,80.89713984175573
773,1186,static,9.022114681084964e-06,0.11420816921344448,-0.3616592025092409,185.28,22.73,-7.19,50.40226057566919,80.87862006040011
774,1187,static,9.022114681084964e-06,0.11420816921344448,-0.3616592025092409,185.29,22.71,-7.2,50.41646448231619,80.8601434195787
775,1188,static,9.022114681084964e-06,0.11420816921344448,-0.3616592025092409,185.29,22.69,-7.2,50.42229757447699,80.85377782899022
776,1189,static,-5.330597583619225e-05,-0.22468753242290668,0.715268638040212,185.29,22.66,-7.18,177.49463220952669,79.6958705110376
777,1190,static,1.3350988092816415e-05,-0.0564697333009964,0.18070314656318848,185.3,22.63,-7.16,81.6902690332868,80.283454151347
778,1191,static,1.3350988092816415e-05,-0.0564697333009964,0.18070314656318848,185.3,22.58,-7.14,81.6924666073272,80.29075798512136
779,1192,static,1.3350988092816415e-05,-0.0564697333009964,0.18070314656318848,185.31,22.56,-7.11,81.71183781764842,80.32012119659763
780,1193,static,1.3350988092816415e-05,-0.0564697333009964,0.18070314656318848,185.31,22.53,-7.07,81.73680848577138,80.35818021525357
781,1194,static,1.3350988092816415e-05,-0.0564697333009964,0.18070314656318848,185.32,22.5,-7.06,81.73648964742716,80.36031400415233
782,1195,static,1.3350988092816415e-05,-0.0564697333009964,0.18070314656318848,185.32,22.46,-7.03,81.75021837323274,80.38316087667761
783,1196,static,1.3350988092816415e-05,-0.0564697333009964,0.18070314656318848,185.32,22.45,-7.0,81.77270924382108,80.41603637214719
784,1197,static,-5.330597583619225e-05,-0.22468753242290668,0.715268638040212,185.33,22.43,-6.95,177.6215870855274,79.88720384588002
785,1198,static,-5.330597583619225e-05,-0.22468753242290668,0.715268638040212,185.33,22.41,-6.93,177.6327891850859,79.90400676013049
786,1199,static,1.3350988092816415e-05,-0.0564697333009964,0.18070314656318848,185.33,22.4,-6.91,81.83454859312556,80.50846733254909
787,1200,static,1.3350988092816415e-05,-0.0564697333009964,0.18070314656318848,185.34,22.37,-6.88,81.85139416953194,80.53505628316907
788,1201,static,1.3350988092816415e-05,-0.0564697333009964,0.18070314656318848,185.34,22.35,-6.86,81.86267793932943,80.55278087809212
789,1202,static,0.0032870250133914865,-0.1996228290918291,0.6354793466550357,185.34,22.33,-6.83,81.91389653044084,80.08195972438959
790,1203,static,0.0007386421018199026,-0.044012495422350084,0.14083998535152026,185.35,22.32,-6.81,81.9436099225442,80.64844253964696
791,1204,static,0.0032870250133914865,-0.1996228290918291,0.6354793466550357,185.35,22.29,-6.79,81.9365700350777,80.11627423843275
792,1205,static,0.0032870250133914865,-0.1996228290918291,0.6354793466550357,185.35,22.27,-6.78,81.93941828313244,80.1214597361956
793,1206,static,0.0032870250133914865,-0.1996228290918291,0.6354793466550357,185.35,22.26,-6.75,81.96221168294822,80.15403997317244
794,1207,static,-0.0038703947573861495,0.1161527539778563,-0.36781705426321154,185.36,22.26,-6.74,52.132147528450496,81.29425592910182
795,1208,static,-0.0038703947573861495,0.1161527539778563,-0.36781705426321154,185.35,22.28,-6.73,52.11792319826268,81.31298274432605
796,1209,static,-0.0013193858526232873,0.07936320466918229,-0.25131681478574386,185.35,22.28,-6.72,51.122470397609845,81.19129323080497
